1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
1.0	2.4494900621e-07	-2.4494900619e-07	3.1
